        Date        hcnps_intlk_cz_t_front_2
2023-11-21 20:21:46                   24.157
2023-11-21 20:22:10                   24.209
2023-11-21 20:22:34                   24.187
2023-11-21 20:22:59                   24.241
2023-11-21 20:23:47                   24.192
2023-11-21 20:25:00                   24.232
2023-11-21 20:25:24                   24.208
2023-11-21 20:25:48                   24.249
2023-11-21 20:26:12                   24.187
2023-11-21 20:26:37                   24.161
2023-11-21 20:27:01                   24.212
2023-11-21 20:27:25                   24.154
2023-11-21 20:27:49                   24.181
2023-11-21 20:28:14                   24.205
2023-11-21 20:28:38                   24.178
2023-11-21 20:29:02                   24.148
2023-11-21 20:29:26                   24.203
2023-11-21 20:29:50                   24.227
2023-11-21 20:30:15                   24.251
2023-11-21 20:30:39                   24.164
2023-11-21 20:31:03                   24.267
2023-11-21 20:31:27                   24.201
2023-11-21 20:32:16                    24.24
2023-11-21 20:32:40                   24.216
2023-11-21 20:34:17                   24.239
2023-11-21 20:34:41                   24.212
2023-11-21 20:35:29                    24.25
2023-11-21 20:35:54                   24.193
2023-11-21 20:36:42                   24.238
2023-11-21 20:37:55                   24.194
2023-11-21 20:38:19                   24.233
2023-11-21 20:38:43                   24.255
2023-11-21 20:39:32                   24.228
2023-11-21 20:42:45                   24.148
2023-11-21 20:43:10                   24.253
2023-11-21 20:44:22                   24.148
2023-11-21 20:44:46                   24.233
2023-11-21 20:45:11                   24.204
2023-11-21 20:45:59                    24.16
2023-11-21 20:46:23                   24.204
2023-11-21 20:46:48                   24.148
2023-11-21 20:47:12                    24.25
2023-11-21 20:47:36                   24.228
2023-11-21 20:48:00                   24.165
2023-11-21 20:48:24                   24.219
2023-11-21 20:49:37                   24.271
2023-11-21 20:50:01                   24.217
2023-11-21 20:50:26                   24.255
2023-11-21 20:50:50                   24.286
2023-11-21 20:51:14                   24.226
2023-11-21 20:51:38                   24.248
2023-11-21 20:52:51                   24.283
2023-11-21 20:53:15                   24.258
2023-11-21 20:53:39                   24.236
2023-11-21 20:55:16                   24.258
2023-11-21 20:55:40                   24.292
2023-11-21 20:56:05                   24.204
2023-11-21 20:56:53                   24.285
2023-11-21 20:57:41                   24.241
2023-11-21 20:58:30                   24.219
2023-11-21 20:58:54                    24.18
2023-11-21 20:59:18                   24.229
2023-11-21 20:59:43                   24.295
2023-11-21 21:00:07                   24.273
2023-11-21 21:00:31                   24.251
2023-11-21 21:02:56                   24.181
2023-11-21 21:03:21                   24.259
2023-11-21 21:04:09                   24.138
2023-11-21 21:04:33                   24.203
2023-11-21 21:04:57                   24.266
2023-11-21 21:05:22                    24.22
2023-11-21 21:06:34                   24.259
2023-11-21 21:07:23                    24.28
2023-11-21 21:07:47                   24.259
2023-11-21 21:08:35                     24.2
2023-11-21 21:09:00                   24.242
2023-11-21 21:11:01                   24.273
2023-11-21 21:11:25                   24.247
2023-11-21 21:12:13                   24.269
2023-11-21 21:13:02                   24.207
2023-11-21 21:14:15                   24.271
2023-11-21 21:14:39                    24.31
2023-11-21 21:15:03                   24.254
2023-11-21 21:15:51                   24.229
2023-11-21 21:16:16                     24.3
2023-11-21 21:16:40                   24.273
2023-11-21 21:17:04                   24.212
2023-11-21 21:17:28                   24.305
2023-11-21 21:17:53                   24.237
2023-11-21 21:18:17                   24.212
2023-11-21 21:18:41                   24.264
2023-11-21 21:19:29                   24.166
2023-11-21 21:19:54                   24.207
2023-11-21 21:20:18                   24.276
2023-11-21 21:21:31                   24.247
2023-11-21 21:21:55                   24.303
2023-11-21 21:22:19                   24.259
2023-11-21 21:23:32                   24.291
2023-11-21 21:23:56                   24.215
2023-11-21 21:24:20                   24.273
2023-11-21 21:24:44                   24.305
2023-11-21 21:25:33                   24.171
2023-11-21 21:25:57                   24.308
2023-11-21 21:26:21                   24.227
2023-11-21 21:27:10                   24.269
2023-11-21 21:27:58                   24.291
2023-11-21 21:28:22                   24.249
2023-11-21 21:30:23                   24.278
2023-11-21 21:31:36                   24.244
2023-11-21 21:32:24                   24.281
2023-11-21 21:32:49                    24.22
2023-11-21 21:33:13                   24.164
2023-11-21 21:33:37                   24.283
2023-11-21 21:34:01                   24.244
2023-11-21 21:34:25                   24.217
2023-11-21 21:34:50                   24.273
2023-11-21 21:35:38                   24.239
2023-11-21 21:36:02                    24.31
2023-11-21 21:36:27                    24.22
2023-11-21 21:37:15                   24.261
2023-11-21 21:38:03                   24.237
2023-11-21 21:39:40                    24.21
2023-11-21 21:40:05                   24.278
2023-11-21 21:40:29                   24.244
2023-11-21 21:40:53                   24.276
2023-11-21 21:41:17                   24.229
2023-11-21 21:42:06                   24.291
2023-11-21 21:43:42                   24.259
2023-11-21 21:45:19                   24.288
2023-11-21 21:46:08                   24.264
2023-11-21 21:46:32                   24.303
2023-11-21 21:46:56                   24.166
2023-11-21 21:47:21                   24.266
2023-11-21 21:51:23                   24.232
2023-11-21 21:52:11                   24.276
2023-11-21 21:53:24                   24.242
2023-11-21 21:53:48                    24.21
2023-11-21 21:54:12                   24.249
2023-11-21 21:54:36                   24.276
2023-11-21 21:56:13                   24.315
2023-11-21 21:56:38                   24.276
2023-11-21 21:57:02                   24.242
2023-11-21 21:57:26                   24.271
2023-11-21 21:57:50                   24.222
2023-11-21 21:58:14                   24.193
2023-11-21 21:58:39                   24.286
2023-11-21 21:59:03                   24.244
2023-11-21 21:59:51                   24.278
2023-11-21 22:00:40                   24.251
2023-11-21 22:01:04                   24.283
2023-11-21 22:01:28                   24.244
2023-11-21 22:01:53                   24.161
2023-11-21 22:02:17                   24.256
2023-11-21 22:02:41                   24.281
2023-11-21 22:03:05                   24.237
2023-11-21 22:03:54                   24.303
2023-11-21 22:04:18                   24.247
2023-11-21 22:05:55                   24.222
2023-11-21 22:06:19                   24.259
2023-11-21 22:07:32                   24.203
2023-11-21 22:07:56                   24.295
2023-11-21 22:08:44                   24.198
2023-11-21 22:09:09                   24.249
2023-11-21 22:10:46                   24.215
2023-11-21 22:11:34                   24.281
2023-11-21 22:12:22                   24.229
2023-11-21 22:12:47                   24.283
2023-11-21 22:14:48                   24.225
2023-11-21 22:15:12                   24.276
2023-11-21 22:15:36                    24.22
2023-11-21 22:16:00                   24.259
2023-11-21 22:16:25                   24.229
2023-11-21 22:17:13                   24.195
2023-11-21 22:17:37                   24.227
2023-11-21 22:18:01                   24.261
2023-11-21 22:18:26                   24.227
2023-11-21 22:18:50                   24.203
2023-11-21 22:20:03                     24.3
2023-11-21 22:20:27                   24.205
2023-11-21 22:21:39                   24.298
2023-11-21 22:22:04                   24.249
2023-11-21 22:23:16                   24.281
2023-11-21 22:23:40                   24.247
2023-11-21 22:24:53                   24.276
2023-11-21 22:25:17                   24.315
2023-11-21 22:25:42                   24.278
2023-11-21 22:26:30                   24.242
2023-11-21 22:27:19                   24.276
2023-11-21 22:27:43                   24.222
2023-11-21 22:28:07                   24.266
2023-11-21 22:29:20                   24.212
2023-11-21 22:29:44                   24.278
2023-11-21 22:30:57                   24.237
2023-11-21 22:31:45                   24.188
2023-11-21 22:32:09                   24.269
2023-11-21 22:32:58                   24.229
2023-11-21 22:33:22                   24.271
2023-11-21 22:34:10                   24.322
2023-11-21 22:34:34                   24.254
2023-11-21 22:34:59                   24.295
2023-11-21 22:35:23                   24.249
2023-11-21 22:35:47                   24.298
2023-11-21 22:36:11                   24.271
2023-11-21 22:36:36                   24.247
2023-11-21 22:37:00                   24.269
2023-11-21 22:37:48                   24.295
2023-11-21 22:38:12                   24.256
2023-11-21 22:39:01                   24.225
2023-11-21 22:39:49                   24.261
2023-11-21 22:40:14                   24.234
2023-11-21 22:40:38                   24.271
2023-11-21 22:42:15                   24.293
2023-11-21 22:42:39                   24.225
2023-11-21 22:43:52                   24.296
2023-11-21 22:44:16                   24.259
2023-11-21 22:44:40                   24.296
2023-11-21 22:45:28                   24.244
2023-11-21 22:45:53                   24.267
2023-11-21 22:46:17                   24.233
2023-11-21 22:46:41                    24.21
2023-11-21 22:47:05                   24.154
2023-11-21 22:47:30                   24.244
2023-11-21 22:47:54                   24.311
2023-11-21 22:48:18                   24.247
2023-11-21 22:49:06                   24.274
2023-11-21 22:49:55                   24.241
2023-11-21 22:50:19                   24.266
2023-11-21 22:51:08                   24.233
2023-11-21 22:51:32                   24.267
2023-11-21 22:51:56                   24.311
2023-11-21 22:52:20                   24.262
2023-11-21 22:53:09                   24.294
2023-11-21 22:53:57                   24.272
2023-11-21 22:56:22                   24.245
2023-11-21 22:56:46                   24.308
2023-11-21 22:57:11                   24.231
2023-11-21 22:57:35                   24.257
2023-11-21 22:58:23                   24.311
2023-11-21 22:58:48                    24.29
2023-11-21 22:59:12                   24.238
2023-11-21 22:59:36                   24.299
2023-11-21 23:00:00                   24.342
2023-11-21 23:00:24                   24.297
2023-11-21 23:00:49                   24.334
2023-11-21 23:01:13                   24.267
2023-11-21 23:01:37                   24.301
2023-11-21 23:02:01                   24.351
2023-11-21 23:02:26                   24.229
2023-11-21 23:03:14                   24.322
2023-11-21 23:03:38                   24.231
2023-11-21 23:04:02                   24.322
2023-11-21 23:04:27                   24.278
2023-11-21 23:04:51                   24.307
2023-11-21 23:05:15                   24.333
2023-11-21 23:06:03                   24.305
2023-11-21 23:06:28                   24.273
2023-11-21 23:07:40                   24.342
2023-11-21 23:08:53                   24.298
2023-11-21 23:09:17                   24.256
2023-11-21 23:09:41                   24.342
2023-11-21 23:10:06                   24.215
2023-11-21 23:10:30                   24.359
2023-11-21 23:10:54                   24.334
2023-11-21 23:12:31                    24.25
2023-11-21 23:13:19                   24.355
2023-11-21 23:14:08                   24.333
2023-11-21 23:15:20                   24.361
2023-11-21 23:15:45                   24.316
2023-11-21 23:16:33                   24.363
2023-11-21 23:16:57                   24.325
2023-11-21 23:17:22                   24.361
2023-11-21 23:18:10                    24.32
2023-11-21 23:18:34                    24.35
2023-11-21 23:21:24                   24.388
2023-11-21 23:21:48                   24.328
2023-11-21 23:22:12                   24.361
2023-11-21 23:23:01                   24.336
2023-11-21 23:23:49                   24.392
2023-11-21 23:24:13                    24.37
2023-11-21 23:25:50                   24.341
2023-11-21 23:26:14                    24.39
2023-11-21 23:27:03                   24.366
2023-11-21 23:27:27                   24.394
2023-11-21 23:28:40                   24.363
2023-11-21 23:29:28                    24.41
2023-11-21 23:30:41                   24.383
2023-11-21 23:31:29                   24.412
2023-11-21 23:32:18                   24.378
2023-11-21 23:33:06                   24.427
2023-11-21 23:33:30                    24.37
2023-11-21 23:35:32                   24.402
2023-11-21 23:36:20                   24.371
2023-11-21 23:36:44                   24.399
2023-11-21 23:37:08                   24.426
2023-11-21 23:37:33                   24.402
2023-11-21 23:37:57                   24.331
2023-11-21 23:38:21                   24.389
2023-11-21 23:38:45                   24.353
2023-11-21 23:39:10                   24.389
2023-11-21 23:39:58                   24.321
2023-11-21 23:40:22                   24.377
2023-11-21 23:40:46                     24.4
2023-11-21 23:42:47                   24.375
2023-11-21 23:45:37                   24.399
2023-11-21 23:47:38                   24.334
2023-11-21 23:48:27                   24.401
2023-11-21 23:48:51                   24.357
2023-11-21 23:49:15                   24.421
2023-11-21 23:49:39                   24.391
2023-11-21 23:50:28                   24.362
2023-11-21 23:50:52                   24.387
2023-11-21 23:53:41                   24.323
2023-11-21 23:54:06                   24.378
2023-11-21 23:55:43                   24.413
2023-11-21 23:56:07                    24.32
2023-11-21 23:56:31                   24.394
2023-11-21 23:56:55                   24.349
2023-11-21 23:57:19                   24.437
2023-11-21 23:57:44                   24.401
2023-11-21 23:58:08                   24.366
2023-11-21 23:58:56                   24.321
2023-11-21 23:59:21                    24.38
2023-11-21 23:59:45                   24.338
